3.110000,1.275248e+00
3.120000,1.180508e+00
3.130000,1.151560e+00
3.140000,1.144376e+00
3.150000,1.151162e+00
3.160000,1.152649e+00
3.170000,1.177666e+00
3.180000,1.206689e+00
3.190000,1.208680e+00
3.200000,1.201039e+00
3.210000,1.205055e+00
3.220000,1.204439e+00
3.230000,1.201072e+00
3.240000,1.219793e+00
3.250000,1.246966e+00
3.260000,1.252671e+00
3.270000,1.239717e+00
3.280000,1.210404e+00
3.290000,1.177079e+00
3.300000,1.152673e+00
3.310000,1.125397e+00
3.320000,1.099178e+00
3.330000,1.056157e+00
3.340000,1.012421e+00
3.350000,9.853758e-01
3.360000,9.978160e-01
3.370000,1.023373e+00
3.380000,1.033199e+00
3.390000,9.860784e-01
3.400000,9.262146e-01
3.410000,8.834577e-01
3.420000,8.162827e-01
3.430000,6.736376e-01
3.440000,5.394868e-01
3.450000,5.515346e-01
3.460000,6.882670e-01
3.470000,7.066925e-01
3.480000,6.150435e-01
3.490000,5.312241e-01
3.500000,4.400526e-01
3.510000,3.342864e-01
3.520000,2.686877e-01
3.530000,2.056031e-01
3.540000,1.489017e-01
3.550000,9.535575e-02
3.560000,5.562489e-02
3.570000,4.422640e-02
3.580000,2.120808e-02
3.590000,-4.472855e-02
3.600000,-1.269525e-01
3.610000,-1.448316e-01
3.620000,2.180605e-01
3.630000,8.008626e-01
3.640000,1.004992e+00
3.650000,9.318357e-01
3.660000,7.715008e-01
3.670000,6.046340e-01
3.680000,5.057665e-01
3.690000,4.668630e-01
3.700000,4.207927e-01
3.710000,4.944287e-01
3.720000,6.817661e-01
3.730000,7.622682e-01
3.740000,7.666769e-01
3.750000,8.670235e-01
3.760000,1.107677e+00
3.770000,1.121307e+00
3.780000,1.194823e+00
3.790000,1.173625e+00
3.800000,1.064288e+00
3.810000,9.903947e-01
3.820000,1.062275e+00
3.830000,9.435250e-01
3.840000,7.924904e-01
3.850000,6.579093e-01
3.860000,6.383746e-01
3.870000,7.281482e-01
3.880000,8.244422e-01
3.890000,8.403361e-01
3.900000,8.398244e-01
3.910000,8.142107e-01
3.920000,7.511782e-01
3.930000,7.107179e-01
3.940000,7.353746e-01
3.950000,7.663022e-01
3.960000,7.446104e-01
3.970000,6.419674e-01
3.980000,6.226462e-01
3.990000,6.403564e-01
4.000000,6.665987e-01
4.010000,7.072936e-01
4.020000,6.987029e-01
4.030000,6.758121e-01
4.040000,6.407446e-01
4.050000,5.923512e-01
4.060000,5.724651e-01
4.070000,5.197479e-01
4.080000,4.728201e-01
4.090000,4.377307e-01
4.100000,4.248334e-01
4.110000,4.661453e-01
4.120000,5.192380e-01
4.130000,6.668148e-01
4.140000,6.376571e-01
4.150000,6.402889e-01
4.160000,6.054360e-01
4.170000,4.026015e-01
4.180000,1.768141e-01
4.190000,-6.459012e-03
4.200000,-2.284311e-02
4.210000,1.764088e-02
4.220000,-4.725477e-02
4.230000,3.298793e-02
4.240000,3.409826e-01
4.250000,6.174216e-01
4.260000,8.203596e-01
4.270000,1.002040e+00
4.280000,1.215887e+00
4.290000,1.325914e+00
4.300000,1.267955e+00
4.310000,1.232038e+00
4.320000,1.212688e+00
4.330000,1.167472e+00
4.340000,1.073216e+00
4.350000,9.833857e-01
4.360000,1.024396e+00
4.370000,1.135408e+00
4.380000,1.217867e+00
4.390000,1.226598e+00
4.400000,1.148458e+00
4.410000,1.103376e+00
4.420000,1.091327e+00
4.430000,1.083995e+00
4.440000,1.124585e+00
4.450000,1.168831e+00
4.460000,1.169624e+00
4.470000,1.153285e+00
4.480000,1.110888e+00
4.490000,1.111374e+00
4.500000,1.146935e+00
4.510000,1.156675e+00
4.520000,1.165560e+00
4.530000,1.175213e+00
4.540000,1.142628e+00
4.550000,9.978946e-01
4.560000,9.179812e-01
4.570000,1.032737e+00
4.580000,1.049816e+00
4.590000,1.133887e+00
4.600000,1.142394e+00
4.610000,1.123652e+00
4.620000,1.184345e+00
4.630000,1.217505e+00
4.640000,1.210484e+00
4.650000,1.190250e+00
4.660000,1.164780e+00
4.670000,1.132132e+00
4.680000,1.089632e+00
4.690000,1.040670e+00
4.700000,9.919242e-01
4.710000,9.471013e-01
4.720000,9.117639e-01
4.730000,8.843296e-01
4.740000,8.608034e-01
4.750000,8.417984e-01
4.760000,8.265319e-01
4.770000,8.179616e-01
4.780000,8.105077e-01
4.790000,8.003730e-01
4.800000,7.853906e-01
4.810000,7.729686e-01
4.820000,7.792498e-01
4.830000,7.900214e-01
4.840000,7.866657e-01
4.850000,7.773671e-01
4.860000,7.659222e-01
4.870000,7.624336e-01
4.880000,7.570716e-01
4.890000,7.607005e-01
4.900000,7.948357e-01
4.910000,8.637832e-01
4.920000,9.293342e-01
4.930000,9.874882e-01
4.940000,1.087321e+00
4.950000,1.111712e+00
4.960000,9.357329e-01
4.970000,7.844594e-01
4.980000,6.096704e-01
4.990000,5.275430e-01
5.000000,5.313378e-01
5.010000,4.961657e-01
5.020000,4.535749e-01
5.030000,3.762259e-01
5.040000,3.412298e-01
5.050000,3.035913e-01
5.060000,2.642645e-01
5.070000,2.363434e-01
5.080000,2.156212e-01
5.090000,1.928888e-01
5.100000,2.749342e-01
5.110000,4.838607e-01
5.120000,6.960411e-01
5.130000,5.918111e-01
5.140000,3.518623e-01
5.150000,2.076529e-01
5.160000,7.895688e-02
5.170000,2.845256e-02
5.180000,2.825602e-01
5.190000,7.482689e-01
5.200000,9.975950e-01
5.210000,1.016450e+00
5.220000,1.009598e+00
5.230000,1.055026e+00
5.240000,1.134181e+00
5.250000,1.166562e+00
5.260000,1.246220e+00
5.270000,1.243058e+00
5.280000,1.186584e+00
5.290000,1.093343e+00
5.300000,1.006251e+00
5.310000,1.080517e+00
5.320000,1.191712e+00
5.330000,1.242515e+00
5.340000,1.235285e+00
5.350000,1.159456e+00
5.360000,1.189622e+00
5.370000,1.301239e+00
5.380000,1.320249e+00
5.390000,1.297180e+00
5.400000,1.197464e+00
5.410000,1.153280e+00
5.420000,1.164523e+00
5.430000,1.145769e+00
5.440000,1.147528e+00
5.450000,1.214645e+00
5.460000,1.186517e+00
5.470000,1.161032e+00
5.480000,1.118437e+00
5.490000,1.088274e+00
5.500000,9.700575e-01
5.510000,9.101887e-01
5.520000,1.037926e+00
5.530000,1.126995e+00
5.540000,1.265013e+00
5.550000,1.237860e+00
5.560000,1.262022e+00
5.570000,1.222919e+00
5.580000,1.143690e+00
5.590000,1.090775e+00
5.600000,1.106830e+00
5.610000,1.114044e+00
5.620000,1.151379e+00
5.630000,1.114948e+00
5.640000,9.376547e-01
5.650000,9.639450e-01
5.660000,1.105549e+00
5.670000,9.881895e-01
5.680000,9.528915e-01
5.690000,9.615176e-01
5.700000,1.043534e+00
5.710000,1.115963e+00
5.720000,1.156800e+00
5.730000,1.195679e+00
5.740000,1.094894e+00
5.750000,1.121696e+00
5.760000,1.272961e+00
5.770000,1.152804e+00
5.780000,9.914980e-01
5.790000,8.924860e-01
5.800000,8.992236e-01
5.810000,9.594673e-01
5.820000,9.697559e-01
5.830000,9.609410e-01
5.840000,9.987886e-01
5.850000,1.082875e+00
5.860000,1.206932e+00
5.870000,1.267510e+00
5.880000,1.317558e+00
5.890000,1.361066e+00
5.900000,1.371928e+00
5.910000,1.340428e+00
5.920000,1.397618e+00
5.930000,1.393265e+00
5.940000,1.339444e+00
5.950000,1.303673e+00
5.960000,1.324051e+00
5.970000,1.303354e+00
5.980000,1.264017e+00
5.990000,1.232175e+00
6.000000,1.176252e+00
6.010000,1.113778e+00
6.020000,1.050731e+00
6.030000,1.032069e+00
6.040000,1.009821e+00
6.050000,1.031328e+00
6.060000,1.235951e+00
6.070000,1.240994e+00
6.080000,1.296089e+00
6.090000,1.116089e+00
6.100000,1.020709e+00
6.110000,1.014519e+00
6.120000,1.085833e+00
6.130000,1.073336e+00
6.140000,9.937509e-01
6.150000,8.807123e-01
6.160000,8.436432e-01
6.170000,9.676385e-01
6.180000,1.082512e+00
6.190000,1.034748e+00
6.200000,1.015974e+00
6.210000,1.052951e+00
6.220000,1.051180e+00
6.230000,1.009745e+00
6.240000,1.054889e+00
6.250000,1.116565e+00
6.260000,1.139818e+00
6.270000,1.132011e+00
6.280000,1.143035e+00
6.290000,1.172228e+00
6.300000,1.179094e+00
6.310000,1.157216e+00
6.320000,1.119783e+00
6.330000,1.080935e+00
6.340000,1.031296e+00
6.350000,9.810504e-01
6.360000,1.000101e+00
6.370000,1.068575e+00
6.380000,1.084083e+00
6.390000,1.094420e+00
6.400000,1.065053e+00
6.410000,1.022984e+00
6.420000,1.056124e+00
6.430000,1.095326e+00
6.440000,1.102718e+00
6.450000,1.122757e+00
6.460000,1.139647e+00
6.470000,1.149853e+00
6.480000,1.075291e+00
6.490000,9.878875e-01
6.500000,1.054903e+00
6.510000,1.066767e+00
6.520000,1.029993e+00
6.530000,9.533555e-01
6.540000,8.605273e-01
6.550000,7.812397e-01
6.560000,7.502850e-01
6.570000,7.078822e-01
6.580000,6.016241e-01
6.590000,4.978435e-01
6.600000,3.972711e-01
6.610000,3.082533e-01
6.620000,2.507700e-01
6.630000,1.802677e-01
6.640000,1.256753e-01
6.650000,7.159580e-02
6.660000,1.822319e-02
6.670000,-1.211291e-02
6.680000,-4.204504e-02
6.690000,-7.891968e-02
6.700000,-7.523018e-02
6.710000,-1.187594e-01
6.720000,-1.946425e-01
6.730000,-2.182933e-01
6.740000,-2.269691e-01
6.750000,-2.338495e-01
6.760000,-2.173461e-01
6.770000,-2.548665e-01
6.780000,-2.932677e-01
6.790000,-2.279949e-01
6.800000,3.298823e-01
6.810000,8.918645e-01
6.820000,1.150333e+00
6.830000,1.286653e+00
6.840000,1.363071e+00
6.850000,1.234084e+00
6.860000,1.249674e+00
6.870000,1.130072e+00
6.880000,9.608703e-01
6.890000,8.399197e-01
6.900000,7.854086e-01
6.910000,7.187422e-01
6.920000,6.344827e-01
6.930000,5.970454e-01
6.940000,6.171976e-01
6.950000,6.357240e-01
6.960000,6.419272e-01
6.970000,7.226820e-01
6.980000,8.630670e-01
6.990000,1.110899e+00
7.000000,1.280837e+00
7.010000,1.304720e+00
7.020000,1.231770e+00
7.030000,1.044179e+00
7.040000,1.114990e+00
7.050000,1.011198e+00
7.060000,9.514000e-01
7.070000,9.902828e-01
7.080000,9.019618e-01
7.090000,8.393559e-01
7.100000,8.126867e-01
7.110000,8.427756e-01
7.120000,9.517069e-01
7.130000,1.003117e+00
7.140000,9.575679e-01
7.150000,9.678398e-01
7.160000,1.022380e+00
7.170000,1.097341e+00
7.180000,1.106016e+00
7.190000,1.079403e+00
7.200000,1.045640e+00
7.210000,1.001369e+00
7.220000,9.653981e-01
7.230000,9.429570e-01
7.240000,9.240654e-01
7.250000,8.921126e-01
7.260000,8.616412e-01
7.270000,8.527794e-01
7.280000,8.897855e-01
7.290000,9.622241e-01
7.300000,1.053100e+00
7.310000,1.154488e+00
7.320000,1.154781e+00
7.330000,1.138035e+00
7.340000,1.022964e+00
7.350000,8.785958e-01
7.360000,8.241525e-01
7.370000,8.529301e-01
7.380000,8.034016e-01
7.390000,6.621988e-01
7.400000,5.768780e-01
7.410000,7.124297e-01
7.420000,8.555104e-01
7.430000,8.923483e-01
7.440000,8.467536e-01
7.450000,7.017387e-01
7.460000,6.949752e-01
7.470000,8.162729e-01
7.480000,9.419659e-01
7.490000,9.476475e-01
7.500000,9.356249e-01
7.510000,9.491037e-01
7.520000,9.572055e-01
7.530000,9.666348e-01
7.540000,9.712600e-01
7.550000,9.561701e-01
7.560000,9.447933e-01
7.570000,9.469410e-01
7.580000,9.526476e-01
7.590000,9.488837e-01
7.600000,9.353980e-01
7.610000,9.165648e-01
7.620000,9.108258e-01
7.630000,9.154050e-01
7.640000,9.296058e-01
7.650000,9.524238e-01
7.660000,1.010446e+00
7.670000,1.072622e+00
7.680000,1.110712e+00
7.690000,1.119913e+00
7.700000,1.086879e+00
7.710000,1.046581e+00
7.720000,1.008713e+00
7.730000,9.742675e-01
7.740000,9.545516e-01
7.750000,9.484130e-01
7.760000,9.590664e-01
7.770000,9.578615e-01
7.780000,9.815592e-01
7.790000,1.045959e+00
7.800000,1.149919e+00
7.810000,1.239813e+00
7.820000,1.285560e+00
7.830000,1.247421e+00
7.840000,1.193161e+00
7.850000,1.209127e+00
7.860000,1.243505e+00
7.870000,1.229202e+00
7.880000,1.190029e+00
7.890000,1.154781e+00
7.900000,1.130221e+00
7.910000,1.110922e+00
7.920000,1.091610e+00
7.930000,1.099115e+00
7.940000,1.116079e+00
7.950000,1.084667e+00
7.960000,9.347238e-01
7.970000,7.532050e-01
7.980000,6.475953e-01
7.990000,5.486625e-01
8.000000,4.434777e-01
8.010000,3.666601e-01
8.020000,3.486394e-01
8.030000,3.552774e-01
8.040000,4.214108e-01
8.050000,5.430415e-01
8.060000,6.363500e-01
8.070000,7.287188e-01
8.080000,8.361760e-01
8.090000,8.825300e-01
8.100000,8.275564e-01
8.110000,7.800495e-01
8.120000,8.246886e-01
8.130000,1.028402e+00
8.140000,1.032839e+00
8.150000,1.070919e+00
8.160000,9.651490e-01
8.170000,7.580443e-01
8.180000,8.433263e-01
8.190000,8.573796e-01
8.200000,7.649838e-01
8.210000,7.233189e-01
8.220000,6.499677e-01
8.230000,5.894024e-01
8.240000,5.744680e-01
8.250000,5.378489e-01
8.260000,4.390897e-01
8.270000,2.856181e-01
8.280000,2.506104e-01
8.290000,4.870887e-01
8.300000,8.553143e-01
8.310000,1.035622e+00
8.320000,1.095894e+00
8.330000,1.136383e+00
8.340000,1.146768e+00
8.350000,1.093959e+00
8.360000,1.125642e+00
8.370000,1.115395e+00
8.380000,1.043307e+00
8.390000,1.034889e+00
8.400000,9.910383e-01
8.410000,9.463322e-01
8.420000,8.454495e-01
8.430000,6.414019e-01
8.440000,5.337200e-01
8.450000,5.390645e-01
8.460000,7.394409e-01
8.470000,9.474180e-01
8.480000,1.024201e+00
8.490000,9.115860e-01
8.500000,6.988400e-01
8.510000,5.484371e-01
8.520000,5.187636e-01
8.530000,5.753522e-01
8.540000,8.502829e-01
8.550000,1.124024e+00
8.560000,1.254942e+00
8.570000,1.224550e+00
8.580000,1.200117e+00
8.590000,1.297116e+00
8.600000,1.380460e+00
8.610000,1.372541e+00
8.620000,1.307355e+00
8.630000,1.186734e+00
8.640000,1.098188e+00
8.650000,1.101888e+00
8.660000,1.142158e+00
8.670000,1.167135e+00
8.680000,1.181752e+00
8.690000,1.193760e+00
8.700000,1.223971e+00
8.710000,1.232724e+00
8.720000,1.218220e+00
8.730000,1.198814e+00
8.740000,1.174716e+00
8.750000,1.170845e+00
8.760000,1.158128e+00
8.770000,1.149101e+00
8.780000,1.168236e+00
8.790000,1.186667e+00
8.800000,1.204682e+00
8.810000,1.197731e+00
8.820000,1.177382e+00
8.830000,1.174627e+00
8.840000,1.180033e+00
8.850000,1.182333e+00
8.860000,1.172084e+00
8.870000,1.153924e+00
8.880000,1.135496e+00
8.890000,1.121482e+00
8.900000,1.116514e+00
8.910000,1.110637e+00
8.920000,1.097848e+00
8.930000,1.073299e+00
8.940000,1.060936e+00
8.950000,1.062888e+00
8.960000,1.068402e+00
8.970000,1.072732e+00
8.980000,1.084722e+00
8.990000,1.131559e+00
9.000000,1.213528e+00
9.010000,1.265596e+00
9.020000,1.293567e+00
9.030000,1.328613e+00
9.040000,1.324470e+00
9.050000,1.205098e+00
9.060000,9.996606e-01
9.070000,8.238471e-01
9.080000,7.913646e-01
9.090000,9.283241e-01
9.100000,1.008168e+00
9.110000,1.057613e+00
9.120000,1.148252e+00
9.130000,1.190555e+00
9.140000,1.229088e+00
9.150000,1.224260e+00
9.160000,1.184125e+00
9.170000,1.161999e+00
9.180000,1.162700e+00
9.190000,1.199589e+00
9.200000,1.204388e+00
9.210000,1.150495e+00
9.220000,1.087835e+00
9.230000,1.053708e+00
9.240000,1.042137e+00
9.250000,1.015308e+00
9.260000,9.855123e-01
9.270000,9.910480e-01
9.280000,1.035113e+00
9.290000,1.095318e+00
9.300000,1.121287e+00
9.310000,1.112514e+00
9.320000,1.082463e+00
9.330000,1.040558e+00
9.340000,1.043378e+00
9.350000,1.062833e+00
9.360000,1.096498e+00
9.370000,1.117168e+00
9.380000,1.139120e+00
9.390000,1.148240e+00
9.400000,1.140261e+00
9.410000,1.140257e+00
9.420000,1.144800e+00
9.430000,1.091429e+00
9.440000,9.965506e-01
9.450000,7.799402e-01
9.460000,6.408074e-01
9.470000,5.946681e-01
9.480000,5.435492e-01
9.490000,4.969033e-01
9.500000,4.089228e-01
9.510000,2.729845e-01
9.520000,1.318058e-01
9.530000,7.707988e-02
9.540000,4.339346e-02
9.550000,3.439879e-02
9.560000,7.741737e-02
9.570000,1.000114e-01
9.580000,1.008292e-01
9.590000,5.502883e-02
9.600000,-2.739878e-02
9.610000,-7.920527e-02
9.620000,-1.104407e-01
9.630000,-1.788687e-01
9.640000,-2.794861e-01
9.650000,-3.936023e-01
9.660000,-5.208207e-01
9.670000,-5.940434e-01
9.680000,-6.480398e-01
9.690000,-7.185298e-01
9.700000,-8.089204e-01
9.710000,-8.867589e-01
9.720000,-9.460472e-01
9.730000,-9.757994e-01
9.740000,-9.400192e-01
9.750000,-8.837925e-01
9.760000,-7.846156e-01
9.770000,-7.153378e-01
9.780000,-7.835206e-01
9.790000,-8.923377e-01
9.800000,-8.920819e-01
9.810000,-5.876990e-01
9.820000,4.082589e-01
9.830000,8.731725e-01
9.840000,8.565396e-01
9.850000,8.004153e-01
9.860000,7.156492e-01
9.870000,5.820475e-01
9.880000,4.077028e-01
9.890000,3.249316e-01
9.900000,4.868432e-01
9.910000,6.373775e-01
9.920000,9.443914e-01
9.930000,1.111862e+00
9.940000,1.185160e+00
9.950000,1.163443e+00
9.960000,1.100717e+00
9.970000,1.097330e+00
9.980000,1.100348e+00
9.990000,1.098382e+00
10.000000,1.055190e+00
10.010000,9.738851e-01
10.020000,9.287860e-01
10.030000,8.681209e-01
10.040000,6.767775e-01
10.050000,5.115008e-01
10.060000,3.638333e-01
10.070000,3.293561e-01
10.080000,4.012087e-01
10.090000,4.338900e-01
10.100000,3.912743e-01
10.110000,3.659338e-01
10.120000,3.379365e-01
10.130000,2.852866e-01
10.140000,2.165579e-01
10.150000,1.294963e-01
10.160000,4.638874e-02
10.170000,-9.007065e-02
10.180000,-2.723739e-01
10.190000,-4.066463e-01
10.200000,-5.085925e-01
10.210000,-5.456725e-01
10.220000,-5.665601e-01
10.230000,-6.298152e-01
10.240000,-6.664518e-01
10.250000,-6.873400e-01
10.260000,-7.433002e-01
10.270000,-8.102341e-01
10.280000,-8.722783e-01
10.290000,-8.863322e-01
10.300000,-8.739989e-01
10.310000,-8.491382e-01
10.320000,-7.976424e-01
10.330000,-7.560852e-01
10.340000,-8.004836e-01
10.350000,-9.044082e-01
10.360000,-9.778911e-01
10.370000,-9.935117e-01
10.380000,-9.692121e-01
10.390000,-9.681490e-01
10.400000,-9.701390e-01
10.410000,-9.902279e-01
10.420000,-9.749524e-01
10.430000,-8.825964e-01
10.440000,-4.837738e-01
10.450000,-1.798095e-01
10.460000,-3.736207e-01
10.470000,-4.809471e-01
10.480000,-5.133064e-01
10.490000,-6.436648e-01
10.500000,-7.951075e-01
10.510000,-9.672342e-01
10.520000,-1.778848e-01
10.530000,4.193227e-01
10.540000,7.270408e-01
10.550000,9.910276e-01
10.560000,1.128170e+00
10.570000,1.029764e+00
10.580000,9.753670e-01
10.590000,9.523166e-01
10.600000,9.001828e-01
