3.190000,1.352541e+00
3.200000,1.312822e+00
3.210000,1.253914e+00
3.220000,1.223872e+00
3.230000,1.180703e+00
3.240000,1.179476e+00
3.250000,1.216345e+00
3.260000,1.172255e+00
3.270000,1.135429e+00
3.280000,1.189101e+00
3.290000,1.142290e+00
3.300000,1.260392e+00
3.310000,1.080756e+00
3.320000,9.172032e-01
3.330000,9.206481e-01
3.340000,9.751667e-01
3.350000,1.261414e+00
3.360000,1.300210e+00
3.370000,1.209192e+00
3.380000,1.219994e+00
3.390000,1.204357e+00
3.400000,1.147410e+00
3.410000,1.089549e+00
3.420000,1.087750e+00
3.430000,1.063595e+00
3.440000,1.031814e+00
3.450000,9.897962e-01
3.460000,9.549013e-01
3.470000,9.561215e-01
3.480000,9.609035e-01
3.490000,9.752743e-01
3.500000,1.055600e+00
3.510000,1.092331e+00
3.520000,1.060757e+00
3.530000,1.092670e+00
3.540000,1.078851e+00
3.550000,9.863730e-01
3.560000,9.966000e-01
3.570000,1.059311e+00
3.580000,1.100199e+00
3.590000,1.193367e+00
3.600000,1.155757e+00
3.610000,1.148261e+00
3.620000,1.199849e+00
3.630000,1.285310e+00
3.640000,1.249110e+00
3.650000,1.086880e+00
3.660000,1.102709e+00
3.670000,1.157645e+00
3.680000,1.229826e+00
3.690000,1.319966e+00
3.700000,1.346294e+00
3.710000,1.310430e+00
3.720000,1.307996e+00
3.730000,1.341106e+00
3.740000,1.333644e+00
3.750000,1.308328e+00
3.760000,1.273434e+00
3.770000,1.219796e+00
3.780000,1.185062e+00
3.790000,1.201761e+00
3.800000,1.228534e+00
3.810000,1.235656e+00
3.820000,1.219220e+00
3.830000,1.212592e+00
3.840000,1.217592e+00
3.850000,1.353769e+00
3.860000,1.322524e+00
3.870000,1.360325e+00
3.880000,1.317112e+00
3.890000,1.120085e+00
3.900000,9.291569e-01
3.910000,8.979939e-01
3.920000,9.575918e-01
3.930000,9.553320e-01
3.940000,9.266694e-01
3.950000,9.925506e-01
3.960000,1.038393e+00
3.970000,1.049960e+00
3.980000,1.066395e+00
3.990000,1.125325e+00
4.000000,1.041999e+00
4.010000,1.019031e+00
4.020000,1.029553e+00
4.030000,1.031713e+00
4.040000,1.054526e+00
4.050000,1.095021e+00
4.060000,1.120054e+00
4.070000,1.138773e+00
4.080000,1.184229e+00
4.090000,1.189831e+00
4.100000,1.208743e+00
4.110000,1.209394e+00
4.120000,1.190248e+00
4.130000,1.156209e+00
4.140000,1.149087e+00
4.150000,1.178454e+00
4.160000,1.184343e+00
4.170000,1.221011e+00
4.180000,1.206303e+00
4.190000,1.157388e+00
4.200000,1.159007e+00
4.210000,1.167144e+00
4.220000,1.130606e+00
4.230000,1.150680e+00
4.240000,1.230186e+00
4.250000,1.220567e+00
4.260000,1.105585e+00
4.270000,9.615524e-01
4.280000,8.426086e-01
4.290000,7.770096e-01
4.300000,8.401737e-01
4.310000,1.217745e+00
4.320000,1.251201e+00
4.330000,1.150943e+00
4.340000,1.018672e+00
4.350000,1.036841e+00
4.360000,1.141875e+00
4.370000,1.098510e+00
4.380000,1.007096e+00
4.390000,8.656011e-01
4.400000,7.488397e-01
4.410000,7.405040e-01
4.420000,7.966242e-01
4.430000,8.435333e-01
4.440000,8.672839e-01
4.450000,8.896201e-01
4.460000,9.302707e-01
4.470000,9.028010e-01
4.480000,6.996669e-01
4.490000,5.591097e-01
4.500000,5.990998e-01
4.510000,6.894941e-01
4.520000,7.016453e-01
4.530000,6.703070e-01
4.540000,6.134463e-01
4.550000,5.831920e-01
4.560000,5.542734e-01
4.570000,5.535115e-01
4.580000,6.500010e-01
4.590000,8.883889e-01
4.600000,1.120752e+00
4.610000,1.319532e+00
4.620000,1.328375e+00
4.630000,1.202306e+00
4.640000,1.026651e+00
4.650000,1.010018e+00
4.660000,1.033370e+00
4.670000,1.078394e+00
4.680000,1.157060e+00
4.690000,1.204130e+00
4.700000,1.228219e+00
4.710000,1.205110e+00
4.720000,1.063676e+00
4.730000,9.783328e-01
4.740000,9.700427e-01
4.750000,1.056676e+00
4.760000,1.074179e+00
4.770000,1.080731e+00
4.780000,1.088557e+00
4.790000,1.153249e+00
4.800000,1.174962e+00
4.810000,1.149980e+00
4.820000,1.116720e+00
4.830000,1.111948e+00
4.840000,1.128505e+00
4.850000,1.130587e+00
4.860000,1.142142e+00
4.870000,1.144363e+00
4.880000,1.159586e+00
4.890000,1.144714e+00
4.900000,1.089863e+00
4.910000,1.067782e+00
4.920000,1.063462e+00
4.930000,1.042761e+00
4.940000,1.017916e+00
4.950000,1.007758e+00
4.960000,1.038646e+00
4.970000,1.104416e+00
4.980000,1.141819e+00
4.990000,1.159434e+00
5.000000,1.157414e+00
5.010000,1.094199e+00
5.020000,9.937192e-01
5.030000,9.479876e-01
5.040000,8.728431e-01
5.050000,7.855345e-01
5.060000,6.373082e-01
5.070000,5.760680e-01
5.080000,5.860330e-01
5.090000,6.346787e-01
5.100000,6.592210e-01
5.110000,7.320406e-01
5.120000,6.346145e-01
5.130000,4.892522e-01
5.140000,4.797629e-01
5.150000,5.810522e-01
5.160000,7.188320e-01
5.170000,7.970065e-01
5.180000,8.393490e-01
5.190000,8.419209e-01
5.200000,8.662450e-01
5.210000,8.422707e-01
5.220000,7.307091e-01
5.230000,6.832746e-01
5.240000,7.423815e-01
5.250000,8.192170e-01
5.260000,8.473588e-01
5.270000,7.851775e-01
5.280000,6.906990e-01
5.290000,6.921721e-01
5.300000,7.273484e-01
5.310000,7.994196e-01
5.320000,8.398698e-01
5.330000,8.553666e-01
5.340000,8.925384e-01
5.350000,9.170747e-01
5.360000,9.296005e-01
5.370000,9.402415e-01
5.380000,9.896421e-01
5.390000,1.022182e+00
5.400000,1.031272e+00
5.410000,9.970390e-01
5.420000,9.521270e-01
5.430000,9.195341e-01
5.440000,9.121901e-01
5.450000,9.014482e-01
5.460000,8.818896e-01
5.470000,8.883783e-01
5.480000,8.943110e-01
5.490000,8.040964e-01
5.500000,6.713324e-01
5.510000,6.269242e-01
5.520000,6.139066e-01
5.530000,6.411049e-01
5.540000,8.492996e-01
5.550000,1.083613e+00
5.560000,1.216325e+00
5.570000,1.266496e+00
5.580000,1.389296e+00
5.590000,1.442648e+00
5.600000,1.411888e+00
5.610000,1.365723e+00
5.620000,1.317000e+00
5.630000,1.259090e+00
5.640000,1.224763e+00
5.650000,1.220923e+00
5.660000,1.198356e+00
5.670000,1.158733e+00
5.680000,1.137810e+00
5.690000,1.108220e+00
5.700000,1.085419e+00
5.710000,1.068691e+00
5.720000,1.052804e+00
5.730000,1.089616e+00
5.740000,1.188992e+00
5.750000,1.234033e+00
5.760000,1.166161e+00
5.770000,1.102233e+00
5.780000,1.152971e+00
5.790000,1.042487e+00
5.800000,1.094232e+00
5.810000,1.194607e+00
5.820000,1.171592e+00
5.830000,1.077039e+00
5.840000,1.088853e+00
5.850000,1.124220e+00
5.860000,1.092989e+00
5.870000,1.046718e+00
5.880000,1.016610e+00
5.890000,1.000402e+00
5.900000,9.847243e-01
5.910000,9.701375e-01
5.920000,9.796245e-01
5.930000,9.252619e-01
5.940000,8.645158e-01
5.950000,9.304899e-01
5.960000,9.380133e-01
5.970000,8.004929e-01
5.980000,6.591190e-01
5.990000,6.123151e-01
6.000000,6.479488e-01
6.010000,6.758711e-01
6.020000,6.321660e-01
6.030000,5.342879e-01
6.040000,4.785281e-01
6.050000,4.899371e-01
6.060000,4.495608e-01
6.070000,3.948061e-01
6.080000,3.534820e-01
6.090000,3.391316e-01
6.100000,4.045228e-01
6.110000,4.355721e-01
6.120000,4.527805e-01
6.130000,4.383928e-01
6.140000,4.292794e-01
6.150000,4.174492e-01
6.160000,3.423848e-01
6.170000,2.287589e-01
6.180000,9.516810e-02
6.190000,6.452463e-02
6.200000,1.391554e-01
6.210000,1.945934e-01
6.220000,1.602000e-01
6.230000,7.535355e-02
6.240000,-1.349344e-02
6.250000,-1.310902e-01
6.260000,-2.181049e-01
6.270000,-2.358989e-01
6.280000,-2.765169e-01
6.290000,-2.636076e-01
6.300000,-1.774037e-01
6.310000,-6.164175e-02
6.320000,7.377018e-02
6.330000,2.395582e-01
6.340000,3.531746e-01
6.350000,3.357662e-01
6.360000,2.745888e-01
6.370000,2.137481e-01
6.380000,2.681719e-01
6.390000,3.041067e-01
6.400000,3.070599e-01
6.410000,4.509005e-01
6.420000,6.143928e-01
6.430000,6.823164e-01
6.440000,6.583697e-01
6.450000,7.449106e-01
6.460000,9.892073e-01
6.470000,1.211504e+00
6.480000,1.375950e+00
6.490000,1.459635e+00
6.500000,1.392822e+00
6.510000,1.223854e+00
6.520000,1.116873e+00
6.530000,1.119174e+00
6.540000,1.113414e+00
6.550000,1.090479e+00
6.560000,1.189709e+00
6.570000,1.128231e+00
6.580000,1.139479e+00
6.590000,1.106849e+00
6.600000,1.090448e+00
6.610000,9.818373e-01
6.620000,9.568832e-01
6.630000,1.025274e+00
6.640000,1.051281e+00
6.650000,1.067926e+00
6.660000,1.100643e+00
6.670000,1.082064e+00
6.680000,1.080858e+00
6.690000,1.114699e+00
6.700000,1.132651e+00
6.710000,1.207050e+00
6.720000,1.209836e+00
6.730000,1.140316e+00
6.740000,1.104881e+00
6.750000,1.218118e+00
6.760000,1.278912e+00
6.770000,1.268545e+00
6.780000,1.180501e+00
6.790000,1.110997e+00
6.800000,1.144903e+00
6.810000,1.386797e+00
6.820000,1.543519e+00
6.830000,1.314910e+00
6.840000,1.258082e+00
6.850000,1.271041e+00
6.860000,1.268662e+00
6.870000,1.275588e+00
6.880000,1.236624e+00
6.890000,1.162218e+00
6.900000,1.135913e+00
6.910000,1.175936e+00
6.920000,1.229299e+00
6.930000,1.174023e+00
6.940000,1.087182e+00
6.950000,9.862876e-01
6.960000,8.979818e-01
6.970000,7.968660e-01
6.980000,7.871767e-01
6.990000,8.311122e-01
7.000000,9.315792e-01
7.010000,1.053991e+00
7.020000,1.024130e+00
7.030000,1.111308e+00
7.040000,1.169567e+00
7.050000,1.153433e+00
7.060000,1.128777e+00
7.070000,1.054970e+00
7.080000,9.935977e-01
7.090000,9.928364e-01
7.100000,1.041134e+00
7.110000,1.101839e+00
7.120000,1.152414e+00
7.130000,1.233551e+00
7.140000,1.062860e+00
7.150000,1.048775e+00
7.160000,9.558485e-01
7.170000,8.941375e-01
7.180000,8.136237e-01
7.190000,7.625552e-01
7.200000,7.047762e-01
7.210000,6.292759e-01
7.220000,6.208394e-01
7.230000,6.673815e-01
7.240000,7.232498e-01
7.250000,7.985548e-01
7.260000,8.960028e-01
7.270000,1.208052e+00
7.280000,1.303348e+00
7.290000,1.323894e+00
7.300000,1.336138e+00
7.310000,1.231411e+00
7.320000,1.168038e+00
7.330000,1.139222e+00
7.340000,1.117636e+00
7.350000,1.110910e+00
7.360000,1.118470e+00
7.370000,1.125803e+00
7.380000,1.114406e+00
7.390000,1.106332e+00
7.400000,1.132929e+00
7.410000,1.191669e+00
7.420000,1.190348e+00
7.430000,1.201078e+00
7.440000,1.227982e+00
7.450000,1.272513e+00
7.460000,1.316547e+00
7.470000,1.293231e+00
7.480000,1.247722e+00
7.490000,1.228675e+00
7.500000,1.198171e+00
7.510000,1.133713e+00
7.520000,1.159083e+00
7.530000,1.133893e+00
7.540000,9.844754e-01
7.550000,8.177979e-01
7.560000,6.951700e-01
7.570000,7.285899e-01
7.580000,7.790081e-01
7.590000,7.415385e-01
7.600000,6.540442e-01
7.610000,6.319426e-01
7.620000,6.169327e-01
7.630000,6.067049e-01
7.640000,6.024587e-01
7.650000,5.330088e-01
7.660000,4.022779e-01
7.670000,2.745570e-01
7.680000,2.180324e-01
7.690000,4.660746e-01
7.700000,8.154006e-01
7.710000,1.120466e+00
7.720000,1.220612e+00
7.730000,1.198983e+00
7.740000,1.253056e+00
7.750000,1.276981e+00
7.760000,1.278175e+00
7.770000,1.225225e+00
7.780000,1.150437e+00
7.790000,1.135180e+00
7.800000,1.101747e+00
7.810000,1.090872e+00
7.820000,1.136541e+00
7.830000,1.228636e+00
7.840000,1.325222e+00
7.850000,1.323747e+00
7.860000,1.301208e+00
7.870000,1.239442e+00
7.880000,1.173759e+00
7.890000,1.121980e+00
7.900000,1.041660e+00
7.910000,1.046612e+00
7.920000,1.145765e+00
7.930000,1.225125e+00
7.940000,1.254143e+00
7.950000,1.228088e+00
7.960000,1.200788e+00
7.970000,1.209090e+00
7.980000,1.167632e+00
7.990000,1.088176e+00
8.000000,1.013135e+00
8.010000,9.363922e-01
8.020000,9.135844e-01
8.030000,9.447757e-01
8.040000,1.001515e+00
8.050000,1.039087e+00
8.060000,1.079338e+00
8.070000,1.136572e+00
8.080000,1.164936e+00
8.090000,1.167572e+00
8.100000,1.175730e+00
8.110000,1.102325e+00
8.120000,9.811684e-01
8.130000,9.525855e-01
8.140000,1.017933e+00
8.150000,1.088279e+00
8.160000,1.195189e+00
8.170000,1.116894e+00
8.180000,1.094339e+00
8.190000,1.040148e+00
8.200000,9.805241e-01
8.210000,8.741760e-01
8.220000,7.669784e-01
8.230000,6.713881e-01
8.240000,7.447210e-01
8.250000,8.782697e-01
8.260000,1.026553e+00
8.270000,1.177440e+00
8.280000,1.180607e+00
8.290000,1.103384e+00
8.300000,1.083807e+00
8.310000,1.138017e+00
8.320000,1.143753e+00
8.330000,1.149301e+00
8.340000,1.161705e+00
8.350000,1.154298e+00
8.360000,1.128545e+00
8.370000,1.109823e+00
8.380000,1.083764e+00
8.390000,1.049681e+00
8.400000,1.046742e+00
8.410000,1.040586e+00
8.420000,1.085636e+00
8.430000,1.106184e+00
8.440000,1.110072e+00
8.450000,9.256406e-01
8.460000,7.590766e-01
8.470000,6.330303e-01
8.480000,6.042592e-01
8.490000,5.608573e-01
8.500000,4.720217e-01
8.510000,4.514520e-01
8.520000,6.778014e-01
8.530000,8.797230e-01
8.540000,9.807565e-01
8.550000,1.008779e+00
8.560000,9.904101e-01
8.570000,1.022320e+00
8.580000,1.057000e+00
8.590000,1.086770e+00
8.600000,1.104150e+00
8.610000,1.117343e+00
8.620000,1.127118e+00
8.630000,1.140083e+00
8.640000,1.142549e+00
8.650000,1.138139e+00
8.660000,1.092057e+00
8.670000,1.043280e+00
8.680000,1.013366e+00
8.690000,1.032628e+00
8.700000,1.062933e+00
8.710000,1.061384e+00
8.720000,1.125419e+00
8.730000,1.188454e+00
8.740000,1.224112e+00
8.750000,1.205849e+00
8.760000,1.120966e+00
8.770000,1.043565e+00
8.780000,1.084379e+00
8.790000,1.106709e+00
8.800000,1.079753e+00
8.810000,1.161585e+00
8.820000,9.711168e-01
8.830000,8.033778e-01
8.840000,6.865466e-01
8.850000,8.074496e-01
8.860000,8.371491e-01
8.870000,8.037680e-01
8.880000,7.832693e-01
8.890000,1.015673e+00
8.900000,1.120257e+00
8.910000,1.210533e+00
8.920000,1.252663e+00
8.930000,1.094895e+00
8.940000,1.077978e+00
8.950000,1.152164e+00
8.960000,1.237517e+00
8.970000,1.141752e+00
8.980000,1.050653e+00
8.990000,1.010723e+00
9.000000,1.004875e+00
9.010000,1.018068e+00
9.020000,1.031810e+00
9.030000,8.892209e-01
9.040000,8.525679e-01
9.050000,9.521841e-01
9.060000,1.101698e+00
9.070000,1.172252e+00
9.080000,1.204101e+00
9.090000,1.075789e+00
9.100000,1.103704e+00
9.110000,1.100347e+00
9.120000,1.160861e+00
9.130000,1.236769e+00
9.140000,1.223947e+00
9.150000,1.205432e+00
9.160000,1.172295e+00
9.170000,1.183405e+00
9.180000,1.178278e+00
9.190000,1.291080e+00
9.200000,1.339689e+00
9.210000,1.316322e+00
9.220000,1.296691e+00
9.230000,1.262955e+00
9.240000,1.188197e+00
9.250000,1.108159e+00
9.260000,1.087295e+00
9.270000,1.140479e+00
9.280000,1.179742e+00
9.290000,1.195088e+00
9.300000,1.183833e+00
9.310000,1.144319e+00
9.320000,1.118683e+00
9.330000,1.152838e+00
9.340000,1.142869e+00
9.350000,1.099789e+00
9.360000,1.024996e+00
9.370000,1.012471e+00
9.380000,9.618575e-01
9.390000,9.698074e-01
9.400000,1.146245e+00
9.410000,1.163734e+00
9.420000,1.113726e+00
9.430000,1.048389e+00
9.440000,1.053277e+00
9.450000,1.295894e+00
9.460000,1.356555e+00
9.470000,1.336296e+00
9.480000,1.188595e+00
9.490000,1.177183e+00
9.500000,1.237545e+00
9.510000,1.267996e+00
9.520000,1.193737e+00
9.530000,1.140660e+00
9.540000,1.125169e+00
9.550000,1.100341e+00
9.560000,1.060230e+00
9.570000,1.008794e+00
9.580000,9.892790e-01
9.590000,9.377428e-01
9.600000,9.238120e-01
9.610000,9.474985e-01
9.620000,9.626557e-01
9.630000,9.897507e-01
9.640000,1.021762e+00
9.650000,1.053220e+00
9.660000,1.077383e+00
9.670000,1.072761e+00
9.680000,1.070349e+00
9.690000,1.098280e+00
9.700000,1.137529e+00
9.710000,1.154655e+00
9.720000,1.001752e+00
9.730000,8.863740e-01
9.740000,8.804020e-01
9.750000,8.557826e-01
9.760000,7.925823e-01
9.770000,7.985402e-01
9.780000,7.606590e-01
9.790000,7.406265e-01
9.800000,7.343373e-01
9.810000,6.679321e-01
9.820000,5.706976e-01
9.830000,5.032107e-01
9.840000,5.247284e-01
9.850000,7.055990e-01
9.860000,9.562055e-01
9.870000,1.136211e+00
9.880000,1.259576e+00
9.890000,1.210205e+00
9.900000,1.118882e+00
9.910000,1.114611e+00
9.920000,1.089244e+00
9.930000,1.087001e+00
9.940000,1.067837e+00
9.950000,1.029660e+00
9.960000,1.103127e+00
9.970000,9.644706e-01
9.980000,8.843563e-01
9.990000,1.018827e+00
10.000000,1.205969e+00
10.010000,1.239568e+00
10.020000,1.173102e+00
10.030000,1.165392e+00
10.040000,1.228057e+00
10.050000,1.219309e+00
10.060000,1.213231e+00
10.070000,1.226153e+00
10.080000,1.216626e+00
10.090000,1.174354e+00
10.100000,1.102219e+00
10.110000,1.028163e+00
10.120000,1.012198e+00
10.130000,1.052093e+00
10.140000,1.109134e+00
10.150000,1.168899e+00
10.160000,1.098611e+00
10.170000,1.021979e+00
10.180000,1.165594e+00
10.190000,1.187363e+00
10.200000,1.096106e+00
10.210000,1.006822e+00
10.220000,1.173930e+00
10.230000,1.123508e+00
10.240000,1.047999e+00
10.250000,1.146438e+00
10.260000,1.233695e+00
10.270000,1.175327e+00
10.280000,1.111327e+00
10.290000,1.127702e+00
10.300000,1.174389e+00
10.310000,9.610044e-01
10.320000,1.116318e+00
10.330000,1.285859e+00
10.340000,1.197152e+00
10.350000,9.642984e-01
10.360000,7.207513e-01
10.370000,7.315981e-01
10.380000,8.589852e-01
10.390000,9.172930e-01
10.400000,8.287237e-01
10.410000,7.005519e-01
10.420000,6.456190e-01
10.430000,5.962625e-01
10.440000,5.564663e-01
10.450000,7.001325e-01
10.460000,1.018718e+00
10.470000,1.223165e+00
10.480000,1.311388e+00
10.490000,1.325856e+00
10.500000,1.301376e+00
10.510000,1.338267e+00
10.520000,1.345613e+00
10.530000,1.213568e+00
10.540000,1.035453e+00
10.550000,1.016853e+00
10.560000,1.006671e+00
10.570000,1.053398e+00
10.580000,1.136827e+00
10.590000,1.230113e+00
10.600000,1.227047e+00
10.610000,1.211471e+00
10.620000,1.189656e+00
10.630000,1.100679e+00
10.640000,9.772831e-01
10.650000,9.249453e-01
10.660000,9.252799e-01
10.670000,9.451320e-01
10.680000,1.000687e+00
10.690000,1.085559e+00
10.700000,1.124332e+00
10.710000,1.099574e+00
10.720000,1.124143e+00
10.730000,1.187162e+00
